it,step_length,step_norm,f(x),fx0,x
6669,409,7.563656083690074752e-124,6.010292950656871213e-125,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,410,3.781828041845037376e-124,3.005146475328435606e-125,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,411,1.890914020922518688e-124,1.502573237664217803e-125,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,412,9.454570104612593439e-125,7.512866188321089016e-126,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,413,4.727285052306296720e-125,3.756433094160544508e-126,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,414,2.363642526153148360e-125,1.878216547080272254e-126,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,415,1.181821263076574180e-125,9.391082735401361270e-127,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,416,5.909106315382870900e-126,4.695541367700680635e-127,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,417,2.954553157691435450e-126,2.347770683850340317e-127,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,418,1.477276578845717725e-126,1.173885341925170159e-127,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,419,7.386382894228588625e-127,5.869426709625850793e-128,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,420,3.693191447114294312e-127,2.934713354812925397e-128,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,421,1.846595723557147156e-127,1.467356677406462698e-128,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,422,9.232978617785735781e-128,7.336783387032313492e-129,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,423,4.616489308892867890e-128,3.668391693516156746e-129,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,424,2.308244654446433945e-128,1.834195846758078373e-129,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,425,1.154122327223216973e-128,9.170979233790391865e-130,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,426,5.770611636116084863e-129,4.585489616895195932e-130,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,427,2.885305818058042431e-129,2.292744808447597966e-130,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,428,1.442652909029021216e-129,1.146372404223798983e-130,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,429,7.213264545145106079e-130,5.731862021118994916e-131,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,430,3.606632272572553039e-130,2.865931010559497458e-131,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,431,1.803316136286276520e-130,1.432965505279748729e-131,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,432,9.016580681431382598e-131,7.164827526398743644e-132,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,433,4.508290340715691299e-131,3.582413763199371822e-132,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,434,2.254145170357845650e-131,1.791206881599685911e-132,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,435,1.127072585178922825e-131,8.956034407998429555e-133,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,436,5.635362925894614124e-132,4.478017203999214778e-133,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,437,2.817681462947307062e-132,2.239008601999607389e-133,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,438,1.408840731473653531e-132,1.119504300999803694e-133,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,439,7.044203657368267655e-133,5.597521504999018472e-134,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,440,3.522101828684133827e-133,2.798760752499509236e-134,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,441,1.761050914342066914e-133,1.399380376249754618e-134,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,442,8.805254571710334569e-134,6.996901881248773090e-135,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,443,4.402627285855167284e-134,3.498450940624386545e-135,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,444,2.201313642927583642e-134,1.749225470312193273e-135,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,445,1.100656821463791821e-134,8.746127351560966363e-136,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,446,5.503284107318959105e-135,4.373063675780483181e-136,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,447,2.751642053659479553e-135,2.186531837890241591e-136,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,448,1.375821026829739776e-135,1.093265918945120795e-136,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,449,6.879105134148698882e-136,5.466329594725603977e-137,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,450,3.439552567074349441e-136,2.733164797362801988e-137,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,451,1.719776283537174720e-136,1.366582398681400994e-137,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,452,8.598881417685873602e-137,6.832911993407004971e-138,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,453,4.299440708842936801e-137,3.416455996703502485e-138,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,454,2.149720354421468401e-137,1.708227998351751243e-138,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,455,1.074860177210734200e-137,8.541139991758756214e-139,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,456,5.374300886053671001e-138,4.270569995879378107e-139,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,457,2.687150443026835501e-138,2.135284997939689053e-139,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,458,1.343575221513417750e-138,1.067642498969844527e-139,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,459,6.717876107567088752e-139,5.338212494849222634e-140,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,460,3.358938053783544376e-139,2.669106247424611317e-140,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,461,1.679469026891772188e-139,1.334553123712305658e-140,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,462,8.397345134458860940e-140,6.672765618561528292e-141,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,463,4.198672567229430470e-140,3.336382809280764146e-141,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,464,2.099336283614715235e-140,1.668191404640382073e-141,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,465,1.049668141807357617e-140,8.340957023201910365e-142,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,466,5.248340709036788087e-141,4.170478511600955182e-142,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,467,2.624170354518394044e-141,2.085239255800477591e-142,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,468,1.312085177259197022e-141,1.042619627900238796e-142,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,469,6.560425886295985109e-142,5.213098139501193978e-143,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,470,3.280212943147992555e-142,2.606549069750596989e-143,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,471,1.640106471573996277e-142,1.303274534875298495e-143,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,472,8.200532357869981386e-143,6.516372674376492473e-144,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,473,4.100266178934990693e-143,3.258186337188246236e-144,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,474,2.050133089467495347e-143,1.629093168594123118e-144,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,475,1.025066544733747673e-143,8.145465842970615591e-145,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,476,5.125332723668738367e-144,4.072732921485307795e-145,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,477,2.562666361834369183e-144,2.036366460742653898e-145,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,478,1.281333180917184592e-144,1.018183230371326949e-145,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,479,6.406665904585922958e-145,5.090916151856634744e-146,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,480,3.203332952292961479e-145,2.545458075928317372e-146,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,481,1.601666476146480740e-145,1.272729037964158686e-146,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,482,8.008332380732403698e-146,6.363645189820793430e-147,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,483,4.004166190366201849e-146,3.181822594910396715e-147,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,484,2.002083095183100924e-146,1.590911297455198358e-147,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,485,1.001041547591550462e-146,7.954556487275991788e-148,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,486,5.005207737957752311e-147,3.977278243637995894e-148,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,487,2.502603868978876156e-147,1.988639121818997947e-148,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,488,1.251301934489438078e-147,9.943195609094989735e-149,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,489,6.256509672447190389e-148,4.971597804547494867e-149,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,490,3.128254836223595194e-148,2.485798902273747434e-149,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,491,1.564127418111797597e-148,1.242899451136873717e-149,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,492,7.820637090558987986e-149,6.214497255684368584e-150,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,493,3.910318545279493993e-149,3.107248627842184292e-150,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,494,1.955159272639746997e-149,1.553624313921092146e-150,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,495,9.775796363198734983e-150,7.768121569605460730e-151,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,496,4.887898181599367491e-150,3.884060784802730365e-151,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,497,2.443949090799683746e-150,1.942030392401365183e-151,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,498,1.221974545399841873e-150,9.710151962006825913e-152,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,499,6.109872726999209364e-151,4.855075981003412956e-152,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,500,3.054936363499604682e-151,2.427537990501706478e-152,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,501,1.527468181749802341e-151,1.213768995250853239e-152,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,502,7.637340908749011705e-152,6.068844976254266196e-153,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,503,3.818670454374505853e-152,3.034422488127133098e-153,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,504,1.909335227187252926e-152,1.517211244063566549e-153,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,505,9.546676135936264631e-153,7.586056220317832744e-154,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,506,4.773338067968132316e-153,3.793028110158916372e-154,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,507,2.386669033984066158e-153,1.896514055079458186e-154,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,508,1.193334516992033079e-153,9.482570275397290931e-155,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,509,5.966672584960165395e-154,4.741285137698642153e-155,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,510,2.983336292480082697e-154,2.370642568849328943e-155,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,511,1.491668146240041349e-154,1.185321284424643770e-155,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,512,7.458340731200206743e-155,5.926606422123426898e-156,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,513,3.729170365600103372e-155,2.963303211061922012e-156,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,514,1.864585182800051686e-155,1.481651605530544139e-156,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,515,9.322925914000258429e-156,7.408258027677730153e-157,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,516,4.661462957000129215e-156,3.704129013838865077e-157,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,517,2.330731478500064607e-156,1.852064506952778055e-157,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,518,1.165365739250032304e-156,9.260322533430066377e-158,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,519,5.826828696250161518e-157,4.630161265381209291e-158,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,520,2.913414348125080759e-157,2.315080632690604646e-158,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,521,1.456707174062540380e-157,1.157540305674709528e-158,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,522,7.283535870312701898e-158,5.787701848491320376e-159,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,523,3.641767935156350949e-158,2.893850070598164803e-159,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,524,1.820883967578175474e-158,1.446925462122830094e-159,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,525,9.104419837890877372e-159,7.234627310614150470e-160,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,526,4.552209918945438686e-159,3.617296582319394815e-160,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,527,2.276104959472719343e-159,1.808784870226621178e-160,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,528,1.138052479736359672e-159,9.042558508891512938e-161,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,529,5.690262398681798358e-160,4.522644993566000104e-161,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,530,2.845131199340899179e-160,2.266778047526701141e-161,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,531,1.422565599670449589e-160,1.111379374742538742e-161,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,532,7.112827998352247947e-161,5.880866875630433906e-162,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
6669,533,3.556413999176123974e-161,2.222758749485077483e-162,2.984183836177141044e-03,2.984183836177141044e-03,   8.508304358582805,    1.508765038458098, 0.009367551602153723,    3.981555503320594,    0.570308620527572,                    0
